cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US09003430301,-4.348552163511291,2.852431478785652,-1.219258731045671,3.4608161547573073,0.352490995064048,-1.3956723641909126,1.2743133335350019,0.4203764612267242,-0.6488078481318197,-1.375837823886633,0.23036858478172434,-0.9374458933623079,-0.8165304262385337,-0.25837317186265835,0.2936276992654872,0.06448850817363225,-0.32855746968461536,0.10235388907062705
1400000US09003415600,1.800622578356322,1.8477919823361337,-1.7201364373881909,1.4161639561087023,2.5563209912530795,-0.3085454359416261,-1.070224509172341,-0.3044681517055923,-0.12586215914001955,-1.3393007008385247,0.5989031181657175,-1.6267776437150054,0.2713288015391768,-0.140993847418877,-1.2179428497599707,0.20154118231688678,0.7566646057252807,0.8171007503938852
1400000US09003504300,4.039041326489966,1.0281654437453975,-1.137101653822984,0.65329252022259,0.08842969563132208,0.28106804839053506,-0.26567471733436965,-1.4028300173397759,-0.6595583938484563,-0.4466072457807476,1.6130017228574203,0.505706676242579,-1.29641594772455,-0.5221744642179996,-1.0840343045698724,0.19877961383797724,0.9918444873432665,1.4607349343465839
1400000US09003487400,-3.9702520873130265,2.744206209148849,0.084773530914781,3.6693434553601225,-0.5846083549433352,-1.5733039319944724,0.12258999984473826,-1.3044074593707558,-1.868347382693723,0.07188135081114665,0.48741818513308005,-1.1057081889265479,-0.541926400053145,-0.6518669979435945,0.878098389769421,0.16874728990545318,0.07197516740150114,0.5396494311992156
1400000US09003492600,-1.905717030784992,2.91729883802675,-2.37135538524963,0.7470757578174974,2.3543813397686337,-0.1689494944998192,-0.5535242915844388,-1.005089148589483,0.7851469982231707,-0.8125708837437032,0.8333253963905615,-2.518085999834606,0.8771535117989271,0.12314547295286632,-0.46844380826713305,0.5277673227217418,-0.24787201895627894,0.9088098598946149
1400000US09003462101,-3.9519591702609946,2.554608390586804,-3.303831475809937,3.0406212263180885,1.190141247965883,-1.3187033181882317,-0.04463807984625471,-0.08026279044324308,0.38835889875083623,-1.8002776405793819,1.8511259963281672,-0.12173539940146805,0.7686759795269472,-0.5255074126536727,-0.12903295438315654,-0.2917057825268694,-0.07198038025184404,-0.16401996471847682
1400000US09003470100,-5.70825284267214,2.4188137039645072,0.9152624955559784,3.897645646677209,-0.11980951481092225,-2.3893263301408045,0.22688416756813562,-0.5470842251415661,-1.320663684823062,-0.3231694465308958,1.515083690032409,-0.5816706453590442,0.4054594022383453,-0.3813713363330967,0.06606371036895164,0.6355360182184979,-0.1578760276309015,0.008876152877719807
1400000US09003510500,-1.4239814552023842,2.339769077370864,-0.5132603190000831,2.6929860169748165,1.6206823627809448,-0.5887593635476801,-1.2428391953056814,-0.34896289447768747,-1.4129023039010413,-0.3601295226009994,0.2624758103329095,-1.8294027438752782,-0.23161643633156875,-0.8595340803514069,0.167193517599178,-0.15852210753761065,0.13758657290804596,0.8114517967518403
1400000US09003460302,-3.6905208122376565,2.690730889489555,-2.1759936933266473,3.382964909386543,0.45275702992182165,-1.1178886678208222,0.46568582349711296,0.32498172297139394,-0.5372738464273314,-1.4816057360041224,1.590878731481425,0.06281628398923156,-0.142782399938842,-0.4008880779160263,0.0438589757398154,-0.3598666052645357,0.014874230402177646,0.09381961710851018
1400000US09003497700,-5.25715061896678,2.3015738521506304,-0.9976168170622843,3.6364289588477914,0.07462188080165531,-1.7985431283066564,1.0298641572857647,0.5841484977081222,-0.27629305188953307,-1.4873487638286438,0.11016473564425242,0.07522123241983651,-0.660926449600288,-0.4142206732657311,-0.16637868092667327,0.03330093895786615,-0.5857026437039266,-0.039219479163979935
1400000US09003473100,-4.016575893009671,3.101489281298507,-1.500975206655677,2.525878206103509,0.34959757039359673,-1.3799390559410516,0.6431407904453119,-0.6196420798972401,-0.7908110528279796,-0.36857748431255755,0.22865906393608712,-1.6737070992828873,-0.10350784642454058,-0.7202771407443223,0.4939832609359045,0.21153235747149812,-0.5741181692230465,0.37227582113182944
1400000US09003502800,2.9335880520014763,1.3263512043532117,-1.8673945534914997,-0.12541218362813947,1.8889582370108184,-0.058602568388079965,-0.3674220565759754,-0.7217733613438572,0.4118854154075875,-0.316671729574431,1.1281511154925385,-0.4195989791955601,-0.25836047371293697,-0.6212273438723925,-1.2889842594369156,0.41674552253800384,1.0018639014428152,1.2734801958941522
1400000US09003501400,3.4307451139659735,1.6838392096034367,-2.5614776596319464,-0.030653805486964853,-0.3917197976999527,-0.04935181226577974,0.8665808156813999,-0.9500158186890421,0.2088914221826279,0.0047804584913921045,0.9191704168702778,0.8731786823651441,-0.6517193319378366,-0.10080021374269155,-0.3731462072270227,-0.16199284493164756,0.5116922849912259,1.4081494116898154
1400000US09003460100,-2.860228045195675,2.951459578530345,-0.8994092677541816,2.5090436544299632,0.1713387073334508,-0.10837105474497259,0.4166948475919147,-0.8014042591098709,-0.7833570245737452,-1.397703296209175,0.5065807793959357,-1.428722943323702,-0.7359380387440753,-0.4069890097029728,0.037912624293403835,0.1359507768679577,-0.009502988007928516,0.7793829758201939
1400000US09003520400,-4.380670834289006,2.226130489057807,-0.6365679559980627,3.3546009435949244,0.852765663355266,-0.8709081678060868,-0.6123976474569847,0.4935200141385303,-0.4853801924693288,-0.36751546514946015,0.7704446359145902,-0.7798204936022508,-0.1892257052468712,-0.5744929107142548,-0.059156044600809865,-0.038970509619453336,-0.12770392982273007,0.2096277713607397
1400000US09003503300,4.298293993507172,0.5150151985859012,-1.349299054128566,-0.07249981542790208,-1.1842938594332773,0.1431330488035773,0.6276772749637455,-1.3109834108532945,0.160942959828761,-0.12049897672756886,1.7510143643079406,0.668386763830051,-0.8266547659442326,-0.4067083238521296,-1.0440592285171713,-0.18045013817452654,1.0910964688840088,1.5584342351330103
1400000US09003480700,-2.292372730244739,3.182707336176497,-0.5299461808170135,0.18224004047770312,0.9552214426637075,1.7305205652305005,-0.10508873547152937,-0.9601348463814413,0.04511944677579226,-0.5004275059058425,1.812411411287898,-2.310972205935781,0.6285594343379917,-0.15876565793888842,-0.347330101419414,1.0507280886084205,-0.31825104302970625,0.7226901790862429
1400000US09003460301,-3.585762651566507,3.0017112103425436,-2.3416106051264594,2.8858505256760947,0.1656713342670515,-0.9034065803350844,0.559999794706144,0.10889653785981417,-0.700304388565917,-0.997465371672366,1.0490864683702834,-0.8559844732345195,-0.36924086081968954,-0.5584489286497536,0.49429656618959,-0.19705559474680534,-0.15018188679051986,0.3972142823718601
1400000US09003524501,4.2873922326616665,0.2666125959067781,-3.49989689715566,1.2817167726163825,3.654217694321877,-0.7027622070339224,-1.5599816610722503,-0.06132918392225869,1.5792930895534814,-1.000324642210235,-0.7299904834373194,1.1271867376791012,-0.24324093175019046,0.06798721114428652,-1.2738866271964215,0.23428683318121835,1.0052756991037233,0.8300057639955599
1400000US09003460203,-4.43230053219321,2.325622457221136,-0.10320127356271364,2.4615479187705778,-0.33031159725339476,0.14545284964556546,-1.4293878389249246,-0.6883694027776592,-0.367890596347878,0.13045183739078622,1.8147952409806756,-0.5139814891979554,1.2328963490368532,-1.1054121739356384,-0.09984897554550975,-0.2619325177455698,0.21760192620855004,0.44325978047949227
1400000US09003471300,-3.2291385317047148,3.261690452945301,-1.3950904142976013,1.3755787863665794,0.17822856123695305,-0.6535796145974374,0.5964359143771707,-1.0805731699585532,-0.35797051353080445,-0.4390144832883162,1.110556908556229,-2.1106645698426125,0.21505065041723592,-0.468308130952466,0.047841216121500996,0.5511336019660102,-0.5329610038335895,0.7248575187301058
1400000US09003524300,-4.320859103880323,2.4485378307084216,0.2665256159691951,2.7405890002695363,0.09134902448487897,-1.1669999640292334,-1.6475812242504593,-0.785971092579769,-1.5936773178392873,0.6808123449592508,2.746958480669694,-0.7228398513938249,1.5540248710007787,-0.9304367743588033,0.32210881786126655,0.10673198574402545,0.289942761241298,0.12880955925217116
1400000US09003520301,-2.450694563963219,2.4898074999474895,-1.8531807810870784,3.0431349847544378,1.762980142219713,-0.8394543638573502,-0.8283825432556281,0.3196522971677437,-0.9807136493941578,-0.9287785740283403,1.2452307950588692,-1.0852209771310255,0.2435411952577291,-0.6789871961650527,0.02100714566805728,-0.16217176585751347,-0.024359999924776738,0.26300695627252496
1400000US09003494500,-1.5777748463932413,2.150195164802076,-1.2808421211798495,2.4095566539542075,1.511898294790189,-0.48484989721394206,-0.14356869334192066,-0.19289246157251433,-0.4436193763298807,-1.1938638070711138,0.02071002387409376,-1.4073662916580612,-0.4024742276689556,-0.30283556559571095,-0.2689815894303283,0.0833548938151542,0.20472787478172982,0.5463109312944009
1400000US09003492100,-3.587093056758778,2.3744366872762837,0.9837633462370191,3.093240413579278,-0.11825431384911372,0.7693539046985653,-1.5426236292856146,-2.103188081797745,-0.18701479688313663,-0.34826690171349745,0.34758203415357325,-1.3236427654770988,-0.6340516686387274,0.042497501735279664,0.6237341520466841,0.17151159805151456,0.6581467526678219,1.0771047004121863
1400000US09007585100,-6.521298039272426,2.395028289693416,0.7671046326938644,4.264568830513383,0.17986883377958296,-2.7493088009839846,1.819148575656422,0.3078762675999914,-0.8386552018533154,-0.5748642973463503,0.12898238010663635,-0.5937637110962048,-0.9898701542483467,0.324222774835845,-0.6372206194762653,1.1446281386230934,-0.7444823296632512,0.1958148597845993
1400000US09007560100,-6.262872134783799,2.055443407344307,0.4245916789001946,4.688107434338356,0.05426133345271542,-2.1289245193523407,1.16813001407296,0.7589807236397458,-0.6861430291252398,-0.797295391105589,-0.13362257145855683,0.3039286236358417,-1.3100124604175267,-0.07582808462234693,-0.1634018794843852,0.5282462549031526,-0.6106261497588562,-0.1348821823231241
1400000US09007542100,-4.047418102837957,3.133409882736602,-0.9910880771844592,2.039777596079707,0.783511520877877,-1.0428044239464271,0.7335092399921072,-0.3903433727890437,-0.5017292081200995,-0.9281387064457107,1.3812220601805485,-2.0618897815792656,0.21043067322678455,0.12216652140793494,-0.4338351648293602,0.7525635051929689,-0.1442502213566956,0.6767129872100531
1400000US09011650100,-5.247772685133713,0.7660034327384184,2.2426882603256297,4.247967880782089,-1.108094393265593,3.8162229240107624,-0.28938720840572374,-0.8209896144381901,2.1927771492654506,-1.9915286668316798,-0.8891678154203013,2.000892325126746,-0.8243502875697042,-0.42768031875342255,-0.49370705982566154,1.795534813588721,-1.574863968447434,-0.7005157506158741
1400000US09013530200,-0.614152569880508,2.7000994075036715,-2.3004187772373674,2.163831317608497,1.3553124471133093,-0.09243760460077062,0.08960603787826617,0.7459502576240716,-0.7010402859900017,-0.9858875302334288,1.4235711189001001,-0.5208372429105612,-0.6642278604461671,-0.7370256000905802,-0.30036980647097544,-0.6709233448706077,0.09410127506614722,0.3815301791061484
1400000US09013538100,-5.966302546662428,2.364779212982237,1.0497328826176135,3.7860898514063233,0.45337075144202543,-2.644989217503297,-0.21088654455342834,-0.6600374419213592,-1.6998206611328968,0.6537450728515749,2.29942637003287,-0.6437708065363461,1.1009882877399682,-0.47808397244745154,-0.6683678457464439,1.1077196533477172,-0.3999776817451341,0.58225962667235
1400000US09013533104,-6.455004704723537,1.965497822840066,-0.475780627468756,5.175079297977266,0.29623586973987964,-3.48060525933773,1.2613948990858554,0.8636871431879111,-0.648794896685922,-1.2005347421148784,0.4645037697680143,1.2030372169407912,-0.7818823049870094,-0.3350755242446648,-0.28965359481696384,0.6958257051530431,-0.8320905559197919,-0.33893567106948913
1400000US09013535200,-6.498353947978854,1.8071265161439678,-0.11562719247251785,4.565378113067564,0.3192680627246183,-2.8241954772228706,0.9496337713959898,0.9362988037512104,-0.3011616541320069,-0.6458156435260054,0.7162778800886332,0.8089146482066971,-0.498810476990881,-0.5458164133344671,-0.412465646051348,0.829760396619566,-0.8537702621019709,-0.403070708689729
1400000US09013528100,-6.578937676383102,1.932498548562479,0.623183438480809,5.4011851076371045,-0.27347122015542,-3.2688833214089787,1.6996080812625942,0.9646639248151279,-0.852694748615574,-0.8254353141060743,-0.9598544087088305,0.6794797026416691,-1.8058946166441605,0.09753344260826005,-0.16263771468481172,0.6399567320082058,-0.8920267979448642,-0.12642014772224594
1400000US09015901102,-7.090684028882224,1.8819844945188047,-1.2598956347157102,5.293062885749563,1.210416808237237,-4.700697978357159,1.085852421422335,0.032451832615742485,0.7994585746761208,-2.2279280759798428,1.3743886276461643,3.5858938491065966,1.19557259764196,-1.2558869219647866,-0.9996420482385568,-0.007806089860316584,-0.5537380506756303,-0.7762450719183783
1400000US09015815000,-6.193900658567985,2.101046348938557,-0.006634764618296836,4.7502552292295785,0.4252128653573299,-2.0402596819555296,0.7522566260524315,1.4106695714004351,-1.703509451861139,-0.981844273327995,0.8651732682598877,-1.1798652317903435,-2.010642614980471,0.5743999655809996,0.7234542597267076,1.1997553091811477,-1.0394487573924562,-0.6545225474190931
1400000US25013813208,-4.906325965938091,1.5946288171053866,3.192313640045519,2.1752592814297698,-1.9392356781106248,5.287104668232627,-2.3134383476290656,-1.2176112768449672,2.0426854554729212,-1.1047371939665929,0.17640622881841764,0.4526094707293565,0.2106466344708,-0.9953620998609196,-0.34084084735990733,0.43501861871710623,-1.0050656686520976,0.7532287675453977
1400000US25013813404,-6.587222000484291,1.9415094283538148,-0.2652806995590976,3.5745351376372834,0.29047510278325483,-2.748786294194808,-0.9782837967552227,-0.3678457636769895,-0.6322748918441927,0.3395418669172027,2.4042011493668,-0.3166840336988537,1.5933239740878828,-1.1931625108184156,-0.15139299451850174,0.5004451294987284,-0.2543977408936215,-0.2187761954755581
1400000US25013813701,-5.555450433510468,1.5685832073409565,-0.8381405611476764,3.842741229917936,1.2813300773884775,-3.4999895155673086,-0.9863599465813148,-2.434443988168021,0.4027237791534124,-2.1837106255418544,3.0181587140924506,3.30435067110444,3.3555399036396034,-0.598617046571118,-0.5347904700017692,0.7077471772397965,0.7881714918767841,0.04401520445994047
1400000US25013813500,-6.320676937970265,0.8992167091156862,0.7084854038540912,4.596646284854898,0.7223288173745109,-2.564600765818048,-1.2113287354429632,0.76797486421222,-0.905759433760949,0.43078601526663723,2.625972904460706,-0.5003882364342579,0.8792942974753103,-0.40861728586881646,-0.5725284252966816,1.0356287796710426,0.12151918466071097,-0.39175597021119424
1400000US25013813702,-7.267631302109954,1.7165232135008672,-0.3865546574456552,5.443178459637716,0.579064440123482,-3.661990464114025,1.4120667169201748,1.53908462697913,0.07136136257805625,-1.3937053152193977,0.6953606954739225,2.5992156524547787,0.03829905191569538,-0.38838635684960193,-0.6499695314228715,0.21739831609633334,-0.7736955558561673,-1.0814836519459499
1400000US09003417400,-2.3349513498196406,3.0082346258185493,-1.7111269589703326,1.1999329182995464,1.2746691521237217,-0.4493862622751718,-0.01970344232795729,-1.167453782039121,0.5496651379212861,-0.8923503157524522,0.38605399686451936,-2.381288885512537,0.5499920664198062,-0.6060405596906824,-0.3768134616940304,0.006630966003314198,-0.5240264811970575,0.6803394910641138
1400000US09003487202,-4.205592957796339,3.1872857182179404,-1.4115805242833168,2.0954453605356917,0.7462552060364235,-0.9846626883270323,0.5351890377296906,-0.052592175552140345,-0.9364966413878207,-0.19234015949743555,1.7560726040709211,-1.9597584679179947,-0.1043653303925135,-0.4666851286172969,0.37073456276878325,0.9191704785162843,-0.5582508865190989,0.52208545715781
1400000US09003405402,0.5574854597471463,2.1670999658553987,-0.9494472919843113,1.8226453796619535,2.071479963473773,0.27244689484567786,-1.731052427116197,-0.37912896183948924,-1.2208033111241716,-0.6017540713221076,2.0841571579645213,-1.5636653860871432,0.8054950301347124,-1.0486259613932414,-0.527551750384946,-0.08358127813215621,0.9585621436659032,0.7422966301586806
1400000US09003503101,3.495768549574452,0.8799829762292362,-1.49243104952651,0.6116759225551932,0.8158854817855794,0.46963166834913495,-0.7343325463845134,-0.8408302947498876,-0.8089579710354358,-0.46600164897420326,1.6371461885987393,-0.09559734660849115,-1.0116365734202533,-0.7821913685447135,-1.1470591647687334,-0.09384480155642795,1.2777927420538304,1.5976088645155968
1400000US09003430502,-4.182741027694043,2.9106857436498306,-1.263865281208889,3.450969556499111,0.9787263121629363,-1.8320633419432677,0.5538128965371896,0.29004928374167777,-0.8708474716500223,-0.9768453037992,0.8373254127539107,-1.0708186345192978,-0.0495215038217508,-0.57227330188143,-0.02205565907246021,0.5308873730209986,-0.15783221921849236,0.13120893525341762
1400000US09003514103,-1.4562562504982457,2.5421638854250657,0.23962527049535998,1.9010376249272019,0.326288138974418,0.1872771927005967,-0.3987156999422866,-0.7036963404165821,-2.018832756709291,-0.12676985379224695,1.801287325248239,-1.9675659085705244,-0.6772671210596096,-0.9423245793900423,-0.038656196476922644,0.08890736512099633,-0.012004295108170445,0.5586907773088216
1400000US09003417500,-2.1716177546983144,2.5598258587932192,-1.6730817396964153,2.204479082267047,1.3322858799562398,-0.645599313899256,0.4558132163511228,-0.005019929607267553,-0.3711607452477715,-1.0645761180206201,0.06494917275285984,-1.4563414254553253,0.004030268870957032,-0.39335746306760394,-0.4208997696520246,0.21322997197076932,-0.09670445253935811,0.73440986971365
1400000US09003466102,-4.462979039552362,2.265586159589957,-2.624642817681884,2.977144464898978,0.0356245206892768,-1.795267323218932,0.04938849180371132,-0.7472139256666745,-0.2409588893078009,-1.590280534812032,2.2687072666077963,0.4678538091485665,1.1750825766173956,-0.6088764523957737,0.2623181033027416,0.0800522992837987,0.25464854513973795,-0.27485847335618396
1400000US09003500100,5.2237168507869916,-0.24015727229003966,-1.5694017774359426,1.2969126761922476,4.16289240242965,-0.8650237023920021,-2.3589476191776844,0.12578166129209864,1.1607526733502724,-0.9499861602603338,-0.6438017391379806,-0.2202481063065321,0.42019708223108343,0.16954817924802523,-1.5576583109273794,0.20730912991581824,1.1446052618936282,1.4407843533621463
1400000US09003497100,1.7872940207041565,1.792432997684907,-4.027741857034509,0.1972661860637725,2.6855598458799097,-0.41466213101531296,-0.6724312531252934,-0.7221581464956561,1.5552332522888332,-1.2531273100698317,-0.21864728073010214,-0.18944352720040386,0.7865184065203676,-0.6260687251849939,-1.0006415649714704,-0.34746883662276196,0.2411555345481614,0.8432523112923396
1400000US09003496500,1.7096130878511704,1.4096622311809222,-4.0043768011610945,0.9361904160644317,4.509307622249784,-0.4759013704742756,-1.9639081636302431,0.10780799982034218,2.211253676435191,-1.3527163199118668,-0.6893789666484033,-0.7696637667147521,1.2354716202946823,-0.1483537461267641,-1.043599949145884,-0.009753913638137594,-0.0951509460599118,0.7002022269759972
1400000US09003420500,0.22749234104817964,2.569541654433863,-1.5837986889546563,1.8329882090435627,1.979911149717167,-0.5091416828413514,-0.9625455153988614,-0.6249282438176704,-0.717538713112571,-0.7310753007689081,0.3023651924320635,-1.6701579105224202,0.27402093770112335,-0.7307176128234336,0.1449647960012053,-0.06752091096671495,0.16096146961402788,0.9517951691653526
1400000US09003406002,-0.3783373637488235,2.429609320897136,-2.924959197509584,2.1301651119431027,2.8204577794701935,-0.7710845712461396,-0.9868991075692238,0.4475030846036674,0.016709513420032792,-1.380006850911331,-0.026585848048841853,-1.0806820282428395,0.3629335848330193,-0.7427485369856475,-0.4254691130814134,-0.1393952569950063,0.06049025058311545,0.46273009830092754
1400000US09003481200,-3.860609086156023,2.8672387581463874,-0.18158730523136113,2.2086224299839166,-0.23373043739007213,-0.7425226528263594,0.37499755837926363,-1.1114702794215263,-0.729135225573151,-0.25754839026491827,0.47393630558544625,-1.5946621002640193,-0.20045893432471507,-0.39409890583452856,0.4745803615955083,0.561964502074171,-0.5814813172171609,0.8814490277843475
1400000US09003503800,-1.496402017415395,2.7050000839461994,0.18500640885840614,1.6103873192532479,1.101185449749707,0.3815395648643009,-1.175555633126226,-0.8977714568568118,-1.7887947439805505,-0.0602245823140856,1.647242425867162,-2.90602057945658,0.35986864917347305,-0.8330287421094299,-0.21801548766450907,0.3765742088156783,0.09880231959551916,0.7297364205142749
1400000US09003502900,0.36563885306429106,2.125873263366301,-1.711458647115081,0.8963448980343427,1.171192790200964,0.6514315590329698,-0.2837063190895007,-1.0279980615426698,-0.5789056173799108,-0.4424386662591235,1.5884049587724933,-1.7284148266695565,-0.3946106797120884,-0.49923844311824617,-0.7708156537988743,0.22256457311835984,0.8394947073642102,1.1084796516823718
1400000US09003477200,-6.244747771526696,2.158498483841548,1.284669991792362,3.834434185316034,-0.13946133941298774,-2.7709937288187003,-0.8249981938605547,-0.4729673602328159,-1.1983912309305818,0.6655228824593911,2.0475382512300784,-0.10691532294516057,1.4644345121866789,-1.2433846282084737,0.10208923239331325,0.47594805188405054,-0.14990598228134108,-0.22338447589756774
1400000US09003511300,0.06315653113777368,2.2609800994419014,-1.2015898543207557,1.9905263623960205,2.1731851369045603,-0.07149969503007873,-1.025540715498062,-0.13685037941908498,-0.9384741956393998,-1.0733617058813567,0.703744730480438,-1.841477719207212,-0.3118781124315598,-0.35734336774929454,0.23188902739706835,-0.09941708423928967,0.2970974620919319,0.6037267942137572
1400000US09003481100,-2.725271780151523,2.944309783237447,-0.9869571650075387,2.5715568277477896,0.09273099115257719,-1.2900703155499695,0.1713519941415392,-0.5472985572620432,-1.33363870447468,-0.17506063338872263,0.6537210139523617,-0.9284242585818093,-0.178328967324474,-0.47286236959447553,0.44494525406835816,0.010054451941046094,-0.08734314280481247,0.4664112972257563
1400000US09003520202,-6.322578790962623,2.1797923940871393,-0.2621555577679689,4.75316550960165,0.29849556871382066,-2.849053179829812,1.2945842944439359,1.085592171531967,-0.9182871158736831,-0.8816533971985173,0.6403921466510644,1.1204680958151874,-0.7293509177258277,-0.5204183981143204,-0.19241297466889348,0.38972278108660174,-0.7011143482134914,-0.4011347273107041
1400000US09003500300,5.2412963689804934,-0.3525419768947823,-0.04894714412645577,0.603329721606566,0.9742338313140742,-0.20520746831858638,-1.0399275902316052,-0.6700317193290793,0.08637304435986679,-0.615008594759145,1.2330827740321777,-0.20047406266369133,-0.3261309603166901,-0.5312539658153973,-1.505540223883518,-0.029395111898503842,1.1834509357039515,2.0837745546302813
1400000US09003476300,-1.145218843822362,2.765844647014406,-0.7828152473389971,1.3855665124948995,0.4824566978944697,0.1746685219503956,-0.6823406113529789,0.3066085148088577,-1.589488598634356,0.61417771441582,2.019294340651998,-0.6495896255316891,0.49055399291475876,-1.613230671388527,0.5527428684151414,-0.33672728467133295,-0.31207650421136074,0.1522963174204774
1400000US09003500400,0.8043841789233032,2.340753458480526,-0.14225713091511039,-0.7873968106471068,1.7795989383708186,0.7252312556883752,-0.4268375547558917,-1.2584988747361467,-0.1506058430621497,0.725809385578182,2.3046271799100304,-2.711721586185578,1.283672253565756,-0.30093012598076274,-1.4980500807279342,0.8072545441811239,-0.29392863536720737,1.3262095856836027
1400000US09003400101,-2.9192183218289904,2.7383787832060236,-0.11732246952280896,2.802696959986358,0.6301721983195389,-0.7642189575029532,0.003048383581337554,-0.9156460458287329,-1.5823896484370608,-0.7423315835709843,0.907306581374693,-1.9940224227098882,-0.3312851885255357,-0.09491730322320457,-0.23669134929200247,0.3269727088108214,0.46082055294738894,0.9412109991041315
1400000US09003417200,1.2108835971076466,2.09865275452267,-2.527860312507118,1.0037115734861675,1.8987109377552684,-0.2659212161631656,-0.47049084770117316,-0.5819688834683764,0.03907081122961345,-1.1236708939505555,-0.22598210563254667,-1.174714916323748,-0.46336592622449163,-0.4885829136943183,-0.44546670671669863,0.0726656278623003,0.5739442553655907,1.042836751154215
1400000US09003415700,1.331592430156841,2.0774391248496067,-2.769741484265437,1.1708037540481953,2.366450921188048,-0.03699557798268649,-0.3231480078840247,-0.3232470738219338,0.5734097659707204,-1.1440892354446666,0.3842912799154439,-0.5294745822926158,0.4086039233184343,-0.3762078121605004,-1.2006261452184215,0.2038792884166224,0.6015965784713869,0.9531910542872435
1400000US09003494600,-1.3688351224772703,2.7865709363131286,-0.8453988409972355,1.6517453851334796,1.3690601115221441,-0.823686544911528,0.0019256649106843063,-1.1429627496378338,-0.636426834259843,-0.9290909132723639,-0.10092986371073326,-2.371017098708976,-0.16700993175837586,-0.4438064654960857,-0.2632059550692385,0.33545493042081836,0.07602157816720315,1.1164384945769008
1400000US09003511100,-1.7140850591628434,2.709743570852925,-1.9382229996074833,2.1595606824099427,2.430995720904031,-0.6973770557171591,-0.9865677579665622,-0.014914397803524253,-0.6594991493021026,-0.6393950555711356,0.7796609135712469,-1.9842018904908887,0.5602825234359867,-0.3147961711311143,0.056650755100533856,0.3010336048764391,-0.1089242100761392,0.47244207218429246
1400000US09003480300,-2.237193053197748,2.9042147927414708,-1.2312178684956074,2.002781924511648,0.11184660244042188,-0.4684653570102484,-0.7250653348603199,0.4317545771146855,-1.7706504701832353,0.11406954664232863,2.0356416238586603,-0.14488879904003585,1.1708624190898183,-1.382066244817193,0.7553326418365109,-0.5798359414911949,0.2858878813027478,-0.01266314468557805
1400000US09003524600,3.6181441536505634,0.7555550990275252,-0.55379745193474,0.04448063175048723,-0.08571243569653031,0.5612079820433725,-0.3846771057854081,-1.234255321237981,-0.1946166378845536,-0.08767607081227505,1.671385283333689,-0.27699688196535216,-0.8383185530116817,-0.7823322593712578,-1.31495718340142,-0.22268882165854328,1.2195172426293313,1.8716848506306727
1400000US09003400102,-2.3117761027365344,2.8545532898507213,-0.8599373353180728,2.3847800306933054,0.949394920544603,-0.6290015933993878,-0.07545585801709187,-1.182598562115146,-0.7062368276113663,-1.1324758745442298,0.3123213363962033,-1.9784370108387948,-0.2501854643792475,-0.008587858745813356,-0.08675215510782475,0.37485504620944177,0.43994950440595854,1.0097237765418436
1400000US09003405801,-1.9994829711076205,2.547164789389897,-2.1333481220791612,2.9999817415583405,1.6091991199406812,-1.3383580030882463,0.26820949441853364,0.7282447040371518,-0.5659613624107941,-1.2993569810340777,0.42305846062400965,-0.42966480968686255,-0.38230972521199735,-0.4259594545501138,-0.45710997157628885,-0.13058252201014545,-0.1941287206990545,0.5134835364620692
1400000US09003502300,1.5916763673733072,1.325245024464414,-2.267763214108792,0.5828781200994315,3.3949726060656498,-0.5857371543453377,-1.0836813792946756,-0.764632595553427,1.5537011802613276,-0.6530514964143583,0.010031395631317335,-1.3763039354211062,0.8315587001852056,-0.0038466539710818592,-1.4711515268020485,0.5089382194095717,-0.03765919123889891,0.5889534268230531
1400000US09003502500,1.6165481954698526,1.3513197175441738,0.9747121774357684,0.9394998878579188,1.2875928288967415,1.2139182743095849,-1.7371384984869442,-1.5504120916595912,-1.1502578214672237,-0.48448860744536987,1.4369277957984408,-2.0524390489128934,-0.026657533810122952,-0.6532080908930614,-0.9106741492047747,0.4593228890280877,0.6071833807511685,1.0467734467215226
1400000US09005298400,-6.3750333374351476,2.311308789350134,1.840247107562113,5.064334045492477,-0.19141591866309657,-2.2917043584221783,-0.14425182970054562,0.5383728341664651,-1.4686193374477143,-1.0760901578677686,-0.24425867468741555,0.0039654294742957905,-1.9808945833517055,0.5871452697598253,0.05504988879312944,-0.13307197959361305,-0.2289066885344019,0.7517654443845426
1400000US09007550201,-6.267425142361671,2.187915000895359,0.08495563042510444,5.035041477507571,0.09705215218120261,-3.132833684699488,1.7761688634627981,1.1692401194021553,-0.9891531111500798,-1.1145830124880596,-0.35526377790143715,0.9142489092155776,-1.3673294466900934,-0.00460171090490353,-0.2514474050805972,0.45297787244221427,-0.8200241323876236,-0.43710168054412707
1400000US09007542000,-1.3453933539252958,2.8740095440188824,-2.0404813888794324,1.3829615830075657,2.619450826243719,-0.24960999481304538,-0.5967414470990163,-0.3277796701428282,-0.18504572791388577,-1.077907387218212,1.8809009520105562,-2.1211970291561824,0.2820310641343909,0.492203103437818,-0.8422659878730495,0.692452934382298,0.3351868169864985,0.8655576389703638
